Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,label
1.14223,1.14321,1.14149,1.14315,2468.0901,1.1428,1.14362,1.14212,1.14359,2440.02,True
1.16325,1.16445,1.16295,1.16405,3278.5,1.16365,1.16483,1.16335,1.16445,3390.5,False
1.18718,1.18778,1.18529,1.18545,1868.29,1.18748,1.18805,1.18556,1.18572,1870.35,False
1.04555,1.04694,1.04525,1.04656,2013.47,1.04602,1.04739,1.04566,1.04705,2052.8201,True
1.10425,1.10654,1.10345,1.10567,517.92,1.10605,1.10765,1.10555,1.10705,623.58,False
1.13766,1.1379,1.1372,1.13734,982.89,1.13808,1.13832,1.13765,1.13775,1267.41,False
1.03755,1.03849,1.03714,1.03777,2050.5601,1.03785,1.03884,1.03745,1.03805,2146.8899,False
1.00281,1.00381,1.00226,1.00341,1559.88,1.00359,1.00451,1.00319,1.00406,1595.8,True
1.07589,1.07737,1.07566,1.07685,1860.5,1.07646,1.07786,1.07624,1.07734,1982.0,True
1.01198,1.01235,1.01147,1.01199,3040.1001,1.01229,1.01265,1.01181,1.01235,3512.28,True
1.00601,1.00726,1.00498,1.00686,2512.01,1.00686,1.00787,1.00562,1.0076,2450.1201,True
1.03336,1.03415,1.03214,1.03335,6823.1602,1.03375,1.03455,1.03245,1.03364,6945.79,False
1.05734,1.05749,1.05657,1.05716,2467.0701,1.05765,1.05779,1.05689,1.05745,1943.77,True
1.03493,1.03552,1.03324,1.035,1425.79,1.03609,1.03698,1.03532,1.03606,927.97,False
1.03158,1.03158,1.03158,1.03158,0.0,1.03555,1.03555,1.03555,1.03555,0.0,False
1.27268,1.27587,1.27268,1.2751,2524.0,1.27301,1.27623,1.27299,1.27542,2692.8201,False
1.27317,1.27383,1.27265,1.27358,523.22,1.27358,1.27418,1.27306,1.274,570.07,True
1.19306,1.1949,1.19278,1.19405,1385.55,1.19363,1.19528,1.19341,1.19462,1457.29,True
1.08985,1.09005,1.08834,1.08934,2418.47,1.09019,1.09036,1.08865,1.0896,2373.0,True
1.32491,1.3256,1.32399,1.32495,1852.97,1.32543,1.3261,1.32479,1.32557,1912.14,True
1.01572,1.01689,1.01493,1.01682,839.32,1.01803,1.01857,1.01747,1.01747,875.35,False
1.03638,1.03711,1.03497,1.0368,4416.8599,1.03684,1.03872,1.0362,1.03713,4058.72,False
1.02713,1.0279,1.02514,1.02634,5578.8301,1.02755,1.02828,1.02561,1.02679,5632.1499,False
1.01836,1.01918,1.01778,1.01915,1651.5601,1.01879,1.01962,1.01837,1.0195,1688.47,True
1.0499,1.05075,1.04975,1.05035,1389.95,1.05015,1.05103,1.05005,1.0506,1275.4399,False
1.29055,1.29106,1.28986,1.29024,2126.8701,1.29095,1.29145,1.29017,1.29063,2065.04,True
1.35517,1.35671,1.35487,1.35606,1361.03,1.35853,1.35853,1.3557,1.35671,1325.09,True
1.00146,1.00287,1.00081,1.00271,4620.3599,1.00181,1.00339,1.00121,1.00339,4840.1499,True
1.05749,1.05915,1.05721,1.05838,2056.72,1.05775,1.05935,1.05747,1.05864,1919.1801,False
1.01111,1.01216,1.01108,1.0121,876.77,1.01198,1.0128,1.0118,1.01272,854.87,False
0.99864,0.99891,0.99783,0.9981,2692.1201,0.99927,0.99962,0.99833,0.99864,2280.26,False
1.16745,1.16815,1.16665,1.16785,2580.6299,1.16785,1.16875,1.16711,1.16825,2631.48,True
1.05904,1.05948,1.05799,1.05799,1784.01,1.05925,1.05974,1.05825,1.05825,1651.51,False
1.27196,1.27391,1.27186,1.27262,4320.9102,1.27234,1.27445,1.27222,1.27295,5194.1001,False
1.16227,1.16397,1.16198,1.16323,1295.09,1.16333,1.16438,1.16251,1.16367,1226.05,False
1.0251,1.0266,1.0246,1.02479,1734.64,1.02583,1.02705,1.025,1.02517,1612.74,False
1.04785,1.04831,1.04717,1.04815,2033.71,1.04803,1.04855,1.04743,1.04854,1869.49,True
1.27602,1.2763,1.27533,1.2757,1086.7167,1.27638,1.27669,1.276,1.27608,1066.3777,True
1.171,1.17249,1.17063,1.17202,1232.15,1.17134,1.17287,1.17099,1.17236,1306.33,False
1.04619,1.0467,1.04493,1.04506,3363.27,1.04667,1.04727,1.04569,1.0459,2133.54,False
1.30371,1.30405,1.30288,1.30319,1519.71,1.30453,1.30453,1.30326,1.30358,1523.11,False
1.00105,1.00125,0.99935,1.00095,5706.1602,1.00135,1.00155,0.99965,1.00125,5298.8198,True
1.03871,1.04114,1.0377,1.03802,4447.0098,1.03961,1.04169,1.03823,1.03882,5439.5098,False
1.0531,1.0536,1.0524,1.0529,1558.66,1.05345,1.05393,1.05275,1.05325,1703.95,True
1.00797,1.00862,1.00601,1.00824,3106.02,1.00832,1.00917,1.00652,1.0086,3170.55,True
1.02621,1.02675,1.02563,1.02666,2031.95,1.02656,1.02706,1.02607,1.02697,2631.95,True
1.11705,1.11745,1.11555,1.11685,4868.0698,1.11745,1.11786,1.11595,1.11725,4874.6299,True
1.27267,1.27383,1.27175,1.2734,7074.29,1.27307,1.27436,1.27216,1.27394,6606.23,True
1.12575,1.12608,1.12088,1.12182,4194.5898,1.12619,1.12671,1.12135,1.12241,4103.27,False
1.15729,1.15872,1.15657,1.15731,2324.25,1.15759,1.15895,1.15687,1.15757,2309.0701,False
1.07221,1.07232,1.0711,1.07118,1348.22,1.07257,1.07267,1.07151,1.07153,1310.6,False
1.02492,1.02573,1.02356,1.02472,2756.52,1.02572,1.02628,1.02439,1.02515,2269.1699,True
1.34583,1.34628,1.34391,1.3457,3807.5,1.34637,1.34682,1.34433,1.34629,3610.1799,True
1.0171,1.01774,1.01635,1.01715,1142.54,1.01844,1.01968,1.01814,1.01835,1056.73,False
1.05775,1.05985,1.05721,1.05895,585.0,1.06005,1.0611,1.05925,1.05975,556.75,False
1.04505,1.0458,1.04485,1.04559,1548.75,1.04522,1.04606,1.04512,1.04585,1591.59,False
1.0046,1.00526,1.00401,1.00493,2061.03,1.00496,1.00573,1.00432,1.00528,1888.9,True
0.97885,0.98085,0.9787,0.98032,1069.08,0.98185,0.98271,0.98092,0.981,1162.61,False
1.30018,1.30077,1.29971,1.30077,1991.45,1.30055,1.30117,1.3001,1.30117,2031.3,True
1.16572,1.16634,1.16534,1.16545,1425.72,1.16605,1.16665,1.16565,1.16585,1303.79,False
1.01051,1.01121,1.00971,1.01005,5198.0,1.01074,1.01146,1.01002,1.01045,4897.4302,True
1.06339,1.06419,1.06314,1.06363,2897.25,1.06393,1.06471,1.06356,1.06398,2688.7,True
1.00848,1.00876,1.00676,1.00693,2409.1699,1.00893,1.00932,1.00737,1.00756,2649.1101,False
1.07775,1.07811,1.07692,1.07711,1698.4,1.0781,1.07835,1.07726,1.07746,1794.8199,True
0.99445,0.99465,0.99294,0.99366,3488.04,0.99474,0.99488,0.99325,0.99395,4109.6401,False
1.33865,1.33942,1.33795,1.33854,2756.3,1.33915,1.3399,1.33845,1.33898,2743.79,False
1.28609,1.28682,1.28571,1.28605,914.38,1.28646,1.28723,1.28612,1.28651,924.84,False
1.06655,1.06744,1.06625,1.06664,692.47,1.06725,1.06814,1.06685,1.06734,713.04,False
1.22297,1.22306,1.22146,1.22167,2526.5601,1.22373,1.22373,1.22196,1.22216,2608.8101,False
1.06096,1.06244,1.06081,1.06155,2191.3501,1.06122,1.06286,1.06113,1.06175,2112.1699,False
1.04494,1.04545,1.04355,1.04447,3205.5,1.04542,1.04585,1.04394,1.04475,3143.5,False
1.01781,1.0184,1.01721,1.01797,1453.49,1.01847,1.0189,1.01782,1.01836,1467.85,True
1.00507,1.00537,1.00427,1.00427,1076.22,1.00597,1.0062,1.00481,1.00613,770.49,False
1.26595,1.26669,1.26517,1.26585,504.1926,1.26655,1.26715,1.26558,1.26634,493.1974,False
1.06033,1.06079,1.05977,1.06066,1444.2,1.06084,1.06133,1.06032,1.0612,1568.61,True
1.14301,1.14358,1.14193,1.14193,790.67,1.1437,1.14462,1.14346,1.14392,772.75,True
1.0253,1.02549,1.02451,1.02476,1345.16,1.0258,1.02599,1.02505,1.02528,2188.22,False
1.29368,1.29386,1.29251,1.29294,3728.6399,1.29402,1.29419,1.2929,1.29331,3622.4099,True
1.10777,1.10925,1.10735,1.10895,2426.49,1.10815,1.10975,1.10775,1.1094,2330.47,True
1.04561,1.04641,1.04516,1.04639,1278.37,1.04587,1.04667,1.04546,1.04666,1209.87,True
1.04332,1.04404,1.0418,1.04191,2457.25,1.0438,1.04464,1.0424,1.04247,2462.5,False
1.25439,1.25718,1.25387,1.25586,2966.6699,1.25518,1.25761,1.25483,1.25634,2669.47,False
1.07231,1.07252,1.07159,1.07165,1664.4,1.07265,1.07279,1.07189,1.07198,1618.65,False
1.10856,1.10895,1.10764,1.10835,845.83,1.10915,1.1098,1.10855,1.10892,788.5,False
1.11223,1.11223,1.10987,1.11008,2167.3101,1.11259,1.11275,1.11024,1.11079,2189.74,True
1.27155,1.27408,1.27132,1.27373,1495.29,1.27185,1.27432,1.2716,1.27405,1397.9399,False
1.04003,1.04115,1.03845,1.04026,4135.0298,1.0406,1.04173,1.03899,1.04074,5557.5098,True
1.02719,1.02798,1.02668,1.02779,2228.29,1.02745,1.02824,1.02694,1.02805,2229.8,False
1.02278,1.02287,1.02198,1.02223,911.55,1.02301,1.02313,1.02222,1.02246,930.48,False
1.06803,1.06826,1.06692,1.06737,2045.39,1.06855,1.06863,1.06728,1.06772,2046.89,False
1.01361,1.01391,1.01293,1.01311,1503.16,1.01439,1.01469,1.01341,1.01356,1348.46,False
1.00309,1.00345,1.00215,1.00338,3759.1799,1.00343,1.00375,1.00245,1.00365,3902.4399,True
1.07,1.07081,1.06973,1.07005,2227.1399,1.07044,1.0712,1.07021,1.07057,2352.4199,True
1.16305,1.16325,1.16236,1.16275,3580.01,1.16345,1.16357,1.16285,1.16314,3420.98,False
1.16371,1.16427,1.16266,1.16368,524.05,1.16447,1.1654,1.16352,1.16472,597.61,False
1.00992,1.01089,1.00903,1.01019,1796.01,1.01027,1.01133,1.00939,1.01054,1777.08,False
1.13981,1.14016,1.13819,1.1395,1725.02,1.14094,1.14094,1.13901,1.13989,1778.87,True
1.17565,1.17682,1.17545,1.17645,1084.88,1.17625,1.17734,1.17602,1.17702,954.06,True
1.05749,1.05923,1.05675,1.0591,2964.3201,1.05823,1.05989,1.05739,1.05979,3976.1799,True
1.04245,1.04325,1.04195,1.04305,895.61,1.04293,1.04381,1.04251,1.04355,875.19,False
0.99449,0.99526,0.99423,0.99496,4025.0,0.9948,0.99551,0.9944,0.9952,4131.25,False
1.29828,1.29959,1.29789,1.29836,2066.3701,1.29868,1.30005,1.29844,1.29888,2466.6001,False
1.05804,1.05885,1.05765,1.05835,3762.3,1.05836,1.05915,1.05795,1.05858,3261.1899,False
1.29955,1.29966,1.2982,1.29856,2892.03,1.29995,1.30006,1.29862,1.29894,2838.04,True
1.16157,1.16172,1.1595,1.16094,6275.54,1.16179,1.16216,1.15976,1.16123,6435.0601,True
1.00711,1.00981,1.00679,1.0082,3936.0701,1.00799,1.01059,1.00779,1.00899,3901.51,False
1.02771,1.03032,1.02752,1.02935,5760.25,1.02814,1.03069,1.028,1.02995,5483.9399,False
1.01565,1.01565,1.01455,1.01495,567.32,1.0162,1.01634,1.01528,1.01562,734.62,False
1.03827,1.03926,1.03803,1.03866,1925.61,1.03871,1.03987,1.03836,1.03945,1714.5601,True
1.16598,1.16669,1.16568,1.16648,1157.7,1.16633,1.16723,1.16609,1.16692,1143.6801,True
1.01202,1.01208,1.00961,1.01143,2874.03,1.01237,1.01255,1.01026,1.01178,2600.1899,False
1.07137,1.07222,1.07048,1.07198,498.15,1.07301,1.0745,1.07293,1.07369,597.8,True
1.29681,1.2974,1.29595,1.29656,754.89,1.29744,1.29791,1.29648,1.29714,866.04,True
1.18258,1.18297,1.17967,1.18074,2299.22,1.18291,1.18339,1.18007,1.18109,2316.73,False
1.3497,1.35057,1.34909,1.34945,3444.71,1.35024,1.35098,1.34955,1.35071,3587.4299,True
1.25432,1.25726,1.25399,1.25614,4273.27,1.25465,1.2576,1.25435,1.25675,4831.8999,False
1.16235,1.16285,1.16139,1.16225,1315.28,1.16285,1.16365,1.16205,1.16275,1396.92,False
1.16535,1.16765,1.16464,1.16685,4700.3901,1.16565,1.16806,1.16496,1.16725,4996.52,True
1.21352,1.2136,1.21131,1.21259,3085.46,1.21378,1.21386,1.21158,1.21284,3063.6899,False
1.03899,1.03965,1.03766,1.03887,1325.12,1.03988,1.04086,1.03959,1.03996,1084.0,False
1.32561,1.32656,1.32477,1.32508,3932.23,1.32595,1.32698,1.32524,1.32544,3886.8201,False
1.04734,1.04735,1.04525,1.04605,1017.41,1.04775,1.04776,1.04565,1.04645,1047.87,False
1.02898,1.02936,1.02835,1.0287,1245.3199,1.02967,1.03012,1.02896,1.02912,1679.86,False
1.13106,1.13116,1.12962,1.13004,1953.91,1.13148,1.13156,1.13004,1.13045,2092.6499,False
0.9774,0.97795,0.97674,0.97709,4459.6201,0.97776,0.97825,0.97705,0.97742,5024.0898,False
1.13723,1.13842,1.13693,1.13835,2103.55,1.13751,1.1387,1.13723,1.13864,2182.1499,True
1.01245,1.01255,1.01104,1.01115,1113.5,1.01269,1.01286,1.01131,1.01145,1112.0,False
1.05533,1.05585,1.05465,1.05465,1736.67,1.05566,1.05615,1.05495,1.05495,1633.3,False
1.32827,1.32972,1.32813,1.32882,540.2,1.32927,1.33062,1.32915,1.32978,626.77,False
1.00521,1.00566,1.00431,1.00502,3745.46,1.00565,1.00609,1.00476,1.00539,4066.28,True
1.06499,1.06604,1.0645,1.06571,3205.46,1.06525,1.06625,1.06476,1.06597,3090.54,True
1.16238,1.16368,1.16197,1.16257,3279.1399,1.16264,1.16402,1.16224,1.16293,2904.25,True
1.04855,1.04912,1.0478,1.0478,2459.5601,1.04885,1.04945,1.04815,1.04815,2531.48,False
1.05164,1.05386,1.0514,1.05236,2701.6299,1.05241,1.05481,1.05224,1.05334,3257.9099,False
1.04466,1.04466,1.04275,1.04401,2539.3,1.04536,1.04536,1.04355,1.04462,2414.71,True
1.29221,1.29249,1.29042,1.29069,3304.51,1.29262,1.29286,1.29084,1.2911,3288.8899,False
1.00991,1.01015,1.00781,1.00841,2308.8899,1.01047,1.0107,1.00842,1.00907,2402.4199,False
1.09225,1.09229,1.09059,1.09125,774.38,1.09311,1.0956,1.09183,1.09366,854.17,True
1.00494,1.00621,1.00331,1.00392,3400.76,1.00529,1.00672,1.00378,1.00428,3199.4199,False
1.16443,1.16491,1.16193,1.16293,3201.53,1.16473,1.16519,1.16228,1.16334,3177.0801,False
1.00914,1.01202,1.00881,1.01118,3455.03,1.00958,1.01268,1.00931,1.01163,3335.98,True
1.04855,1.04914,1.04775,1.04775,2683.21,1.05001,1.05009,1.04806,1.04808,2785.23,False
1.05612,1.05624,1.05536,1.05538,1624.0,1.05654,1.05674,1.056,1.05612,1656.0,False
1.00711,1.00741,1.0049,1.00511,4415.9399,1.0077,1.00819,1.0054,1.00568,4379.2798,True
0.99481,0.99482,0.99439,0.99458,2784.77,0.99517,0.99521,0.99475,0.9949,3237.1101,False
1.06364,1.06483,1.06357,1.06397,3322.1101,1.06399,1.06539,1.06392,1.06485,2389.77,False
1.16999,1.17122,1.16994,1.17038,1274.76,1.17036,1.17162,1.17026,1.17077,1042.12,True
1.16447,1.16484,1.16398,1.16484,950.39,1.16488,1.16553,1.16451,1.16553,925.37,True
1.02107,1.0229,1.02071,1.02261,2324.9299,1.02151,1.02329,1.02118,1.02297,2245.98,True
1.04554,1.04587,1.04446,1.04565,1890.45,1.04603,1.04645,1.04502,1.046,2321.8401,True
1.04393,1.04595,1.04383,1.04585,2309.3899,1.04422,1.04635,1.04412,1.04618,2325.8,False
1.02058,1.02058,1.02058,1.02058,0.0,1.02354,1.02354,1.02354,1.02354,0.0,False
1.00071,1.00143,0.99905,0.99905,2879.5801,1.00118,1.00186,0.99943,0.99943,3081.6399,False
1.01154,1.01186,1.01124,1.01161,4015.6101,1.01189,1.01223,1.01162,1.01198,3255.6499,True
1.34792,1.34846,1.34647,1.34656,3280.03,1.34852,1.34935,1.34722,1.34732,3271.0,False
1.01206,1.01245,1.01047,1.01056,1882.87,1.01274,1.01303,1.01106,1.01109,1286.86,False
1.0583,1.05926,1.0568,1.0588,745.48,1.05918,1.06078,1.05906,1.05978,1036.98,True
1.13267,1.13356,1.13239,1.13297,996.36,1.13307,1.13398,1.13274,1.13359,965.88,True
0.99825,0.99886,0.99748,0.99852,651.11,0.99878,0.99972,0.99825,0.99972,508.5,True
0.98899,0.98946,0.98771,0.98909,5014.46,0.98927,0.98974,0.98795,0.98935,4932.2402,True
1.33183,1.33345,1.33183,1.33289,1070.41,1.33371,1.33452,1.33301,1.33336,1118.74,True
1.04794,1.04843,1.04704,1.04736,3934.6399,1.0482,1.04865,1.0473,1.04755,3991.9399,False
1.16446,1.16617,1.16427,1.16531,1323.1801,1.16471,1.16644,1.16457,1.16557,1316.65,True
1.29841,1.29979,1.29838,1.29897,2454.6299,1.29885,1.30021,1.2988,1.29936,2170.74,True
1.07983,1.08069,1.07857,1.07963,3685.1699,1.08027,1.08117,1.07892,1.07995,3748.45,False
1.07134,1.07218,1.07072,1.07086,3442.78,1.07162,1.07245,1.07105,1.07115,3427.72,True
1.16314,1.16345,1.16292,1.16345,1139.1899,1.16365,1.16402,1.16345,1.16396,1535.6899,True
1.28335,1.28431,1.28292,1.2837,882.72,1.28373,1.28475,1.28333,1.28406,859.55,False
1.03886,1.03975,1.03877,1.03925,1600.65,1.03912,1.04001,1.03905,1.03951,1595.26,False
1.08053,1.08053,1.08053,1.08053,0.0,1.08444,1.08444,1.08444,1.08444,0.0,False
1.00396,1.00516,1.00358,1.00457,3060.5601,1.00431,1.00558,1.0039,1.00494,2495.78,True
1.0615,1.06201,1.05968,1.06001,4501.6401,1.06195,1.06239,1.06018,1.06045,3859.6499,False
1.06263,1.0652,1.06251,1.06492,5369.2202,1.06307,1.0657,1.06297,1.06537,5201.6099,True
1.08166,1.08285,1.08152,1.0828,4812.7002,1.08194,1.08325,1.08185,1.08315,4019.74,True
1.26974,1.27067,1.2651,1.26556,4154.77,1.27058,1.27116,1.26557,1.26596,4156.0298,False
1.00692,1.00794,1.00581,1.00724,5540.1602,1.0074,1.00842,1.00633,1.00789,5687.79,True
1.01825,1.01867,1.01735,1.01848,3930.53,1.01855,1.01895,1.01775,1.01885,4433.5601,True
1.04311,1.04403,1.04156,1.04214,12710.6797,1.04381,1.04449,1.04199,1.04247,12870.8496,False
0.99145,0.99175,0.99085,0.99115,3290.0701,0.99175,0.99206,0.99108,0.99145,3512.3899,False
1.04396,1.04414,1.04268,1.04352,3046.8101,1.04432,1.04459,1.04313,1.04387,3309.53,False
1.05777,1.05826,1.0575,1.05812,2060.9299,1.05817,1.05866,1.05785,1.05846,2278.4399,True
1.03296,1.03341,1.03281,1.03319,1503.27,1.03325,1.03372,1.03314,1.03355,1634.4399,True
1.01568,1.01609,1.01433,1.01495,4725.5801,1.01626,1.01648,1.01478,1.0153,5088.0601,True
1.00947,1.00972,1.00895,1.00935,3998.5601,1.00976,1.0101,1.00934,1.00974,3853.23,True
1.02326,1.02367,1.02284,1.02291,2904.8401,1.0239,1.02409,1.02325,1.02336,2745.26,True
1.00295,1.00458,1.00268,1.00378,1292.87,1.00343,1.00508,1.00314,1.0043,1144.11,True
1.15655,1.15775,1.15565,1.15695,3817.8401,1.15715,1.15825,1.15615,1.15735,3962.26,False
1.00114,1.00326,1.00077,1.00288,7631.1299,1.00155,1.00369,1.0012,1.00325,5641.6401,False
1.12829,1.12858,1.12742,1.12758,307.7,1.1289,1.12964,1.12851,1.12879,313.75,True
1.11425,1.11665,1.11425,1.11589,3371.3899,1.1147,1.11705,1.1147,1.11625,3389.98,False
1.01509,1.01605,1.01495,1.01555,1991.48,1.01535,1.0164,1.01525,1.01585,2306.9099,False
1.21491,1.21536,1.21227,1.21278,2395.3301,1.21523,1.21565,1.21256,1.21306,2373.05,False
1.03081,1.03231,1.02992,1.0318,4708.0698,1.03127,1.03272,1.03046,1.03216,4247.21,True
1.0314,1.0323,1.03045,1.03144,2693.25,1.03212,1.03288,1.03117,1.0321,2191.49,False
1.25127,1.25155,1.25076,1.25087,1242.3726,1.25174,1.25195,1.25116,1.25126,1232.3691,True
1.00897,1.00914,1.00705,1.00741,2440.1101,1.00937,1.00961,1.00752,1.00781,1660.9399,False
1.16007,1.16098,1.1597,1.16098,2463.3401,1.16043,1.16119,1.15993,1.16113,2701.21,True
0.99465,0.99576,0.99348,0.99501,4599.6499,0.99525,0.99645,0.99443,0.99552,5237.3999,True
1.04056,1.0421,1.04044,1.04175,2881.6101,1.04097,1.04245,1.04094,1.04208,2720.6799,True
1.01777,1.018,1.01618,1.01669,2555.4199,1.01813,1.01843,1.01665,1.01706,2075.8201,False
1.03969,1.04045,1.0391,1.03937,3916.8799,1.04014,1.0408,1.03946,1.03975,3751.6299,False
1.07567,1.07614,1.07359,1.07359,2761.1201,1.07595,1.07645,1.07393,1.07394,2692.8401,False
1.33546,1.33876,1.33432,1.33704,4538.1499,1.33671,1.33933,1.3352,1.3382,4708.1602,False
1.06981,1.07065,1.06885,1.06978,1789.5,1.07057,1.07115,1.06945,1.07031,1781.5,False
1.15029,1.15565,1.14907,1.15508,6072.6699,1.15075,1.1561,1.14983,1.15537,6050.29,True
1.02031,1.02214,1.01996,1.02188,1910.37,1.02109,1.02258,1.02071,1.02249,1737.02,True
1.13477,1.1357,1.13466,1.13552,584.46,1.13534,1.13625,1.13519,1.13594,557.85,True
1.03371,1.0343,1.03308,1.03321,2147.3501,1.03416,1.03486,1.03365,1.03379,2216.3701,False
1.07824,1.07912,1.07804,1.0786,3088.47,1.07859,1.07947,1.07838,1.07898,2399.6101,False
1.34131,1.34174,1.3405,1.34151,1327.5699,1.34211,1.34335,1.34139,1.34248,1366.58,False
1.26973,1.27138,1.2697,1.27124,528.61,1.27036,1.27184,1.27018,1.27168,556.18,True
1.29289,1.29409,1.29234,1.29387,1000.66,1.29343,1.29445,1.29273,1.29437,1034.6801,True
1.02393,1.02439,1.02175,1.02386,1912.51,1.02424,1.02483,1.02213,1.02419,2072.8601,True
1.35612,1.35622,1.35403,1.3542,3379.46,1.35651,1.35666,1.35454,1.35475,4381.6401,False
1.06226,1.06303,1.0616,1.06212,3678.72,1.06273,1.0634,1.06201,1.06254,2871.22,False
1.07019,1.07065,1.06842,1.06865,3883.8999,1.07075,1.07152,1.06941,1.06962,2740.72,False
1.13257,1.13346,1.13221,1.13303,684.4,1.13342,1.13397,1.13272,1.13347,677.12,True
1.03101,1.03231,1.03066,1.03169,1487.0,1.03319,1.03391,1.03239,1.03289,1502.87,True
1.02188,1.02287,1.02135,1.02275,3209.22,1.02248,1.02371,1.02201,1.02336,1673.55,True
1.07845,1.07982,1.07835,1.07939,1334.4301,1.07876,1.08014,1.07868,1.07976,1257.27,True
0.99033,0.99077,0.98972,0.99013,6497.6201,0.99108,0.99109,0.99001,0.99045,5496.1401,False
1.04274,1.04283,1.04177,1.04219,1829.51,1.04328,1.04348,1.04268,1.04306,1413.55,True
1.1409,1.14157,1.13967,1.13994,1450.51,1.14125,1.14214,1.14004,1.14034,1461.05,False
1.26141,1.26256,1.26025,1.26045,2794.3501,1.26185,1.26304,1.26062,1.26075,2730.9399,False
0.99595,0.99705,0.99575,0.99645,5784.48,0.99635,0.99755,0.99618,0.99684,5965.1099,False
1.03359,1.03394,1.03326,1.0339,3190.4199,1.03404,1.03435,1.03376,1.03435,3310.23,True
1.14048,1.14147,1.13355,1.13605,4174.6499,1.14072,1.14257,1.13426,1.13674,3987.3401,False
1.15828,1.16009,1.15821,1.15961,1750.39,1.15864,1.16034,1.15853,1.15985,1766.4,False
1.04743,1.04845,1.0471,1.04794,2172.99,1.04788,1.04889,1.04758,1.04844,1888.65,False
1.33177,1.33366,1.33136,1.33166,5528.3799,1.33229,1.33415,1.33174,1.33263,5634.7402,False
0.96607,0.96637,0.96593,0.96621,14.0,0.97002,0.97014,0.96968,0.96968,14.0,True
1.01993,1.02045,1.01925,1.0204,1817.9301,1.02019,1.02071,1.01952,1.02067,1926.67,True
1.02853,1.02873,1.02716,1.02787,261.83,1.02958,1.03144,1.02872,1.03109,242.92,True
1.12024,1.12145,1.12024,1.12115,1941.05,1.12066,1.12196,1.12065,1.12155,2002.45,True
1.08765,1.08885,1.08764,1.08864,1115.24,1.08805,1.0893,1.08795,1.08906,1121.1,False
1.28515,1.28602,1.28387,1.28564,4037.71,1.28555,1.28694,1.2846,1.28612,4036.8501,True
1.30767,1.30948,1.30735,1.30906,3316.0801,1.30805,1.30995,1.30775,1.30955,3590.98,False
1.07425,1.07525,1.07415,1.07475,1810.47,1.07455,1.07556,1.07449,1.07505,1829.29,False
1.34137,1.34193,1.33927,1.33982,6168.8198,1.34178,1.34235,1.33997,1.3404,6396.25,False
1.27436,1.27583,1.27418,1.27581,2112.6499,1.27474,1.2762,1.27455,1.2762,2311.1699,True
1.12024,1.12036,1.11349,1.11518,1564.75,1.12067,1.12079,1.11417,1.11575,1516.99,False
1.00312,1.00345,1.00241,1.00282,1386.7,1.00346,1.00389,1.0028,1.00315,1306.85,True
1.17147,1.17228,1.17027,1.17128,3555.05,1.17183,1.17253,1.17073,1.17162,3464.3999,True
1.27866,1.27986,1.27855,1.27886,1197.3,1.27904,1.28015,1.27887,1.27922,1222.4399,False
1.05799,1.06112,1.05624,1.06111,765.03,1.06067,1.06396,1.05892,1.06341,756.16,True
1.27286,1.27339,1.27208,1.27339,465.4395,1.27335,1.274,1.27247,1.274,456.6657,True
1.2948,1.29535,1.29419,1.29482,968.82,1.29518,1.29578,1.29453,1.29519,1013.25,False
1.30463,1.30486,1.30345,1.30384,2157.01,1.30499,1.3054,1.30377,1.30433,2034.53,True
1.29821,1.29893,1.29721,1.29802,667.2498,1.299,1.30026,1.29759,1.29982,625.8777,True
1.1631,1.16325,1.16245,1.16285,1868.4301,1.16333,1.16361,1.1628,1.16326,1907.73,False
1.30321,1.30376,1.30175,1.30264,5357.0298,1.30373,1.30414,1.30241,1.30313,5334.5698,True
1.13009,1.13089,1.12897,1.13009,2929.9399,1.13063,1.13146,1.12942,1.13049,3001.79,False
1.29435,1.29509,1.29396,1.29487,2473.9099,1.29478,1.29569,1.29448,1.29535,2270.8301,True
1.01115,1.01159,1.01085,1.0114,3301.2,1.01155,1.01195,1.01116,1.01165,3290.21,True
1.17815,1.17855,1.17805,1.17825,772.15,1.17855,1.17886,1.17835,1.17865,824.66,False
1.27183,1.27226,1.27127,1.27195,1916.04,1.27219,1.2726,1.2716,1.27225,1894.73,True
1.33101,1.33121,1.32989,1.33056,2252.5801,1.33137,1.33168,1.33031,1.33101,2189.72,False
1.13185,1.1325,1.13154,1.13232,775.04,1.1323,1.13286,1.13199,1.13268,775.73,True
1.27777,1.27885,1.27726,1.27852,2456.21,1.2781,1.27914,1.27769,1.27884,2584.76,False
