Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,label
0.9703,0.97051,0.96879,0.97002,5776.29,0.9706,0.97082,0.96911,0.97033,7101.3701,True
0.98636,0.98766,0.9848,0.98634,52087.9414,0.98664,0.98796,0.98508,0.98658,51662.1992,True
0.9864,0.98681,0.98476,0.98636,7114.4399,0.98661,0.98701,0.98491,0.98657,7464.0298,True
0.952,0.95226,0.95058,0.95146,5648.8398,0.95223,0.95244,0.95081,0.95168,5693.3101,True
0.97558,0.97668,0.97557,0.97589,4076.24,0.97605,0.97687,0.97603,0.97611,3494.4099,True
0.95348,0.95348,0.95158,0.95163,2767.22,0.95395,0.95395,0.95203,0.95213,2719.77,False
0.96789,0.96872,0.96733,0.96798,2544.75,0.96901,0.96923,0.96794,0.9684,2591.72,True
1.04276,1.04383,1.04248,1.04286,8714.0791,1.04297,1.044,1.0427,1.04308,8797.9473,False
0.95383,0.95434,0.95308,0.95312,1529.61,0.95405,0.95456,0.95327,0.95336,1549.54,False
0.9635,0.96366,0.96251,0.96274,5052.5098,0.96372,0.96388,0.96275,0.96295,5109.4902,True
0.96906,0.96912,0.9678,0.96808,3168.76,0.96951,0.96959,0.96856,0.96906,3649.5601,False
0.92682,0.93035,0.92674,0.92848,10135.5996,0.92702,0.93056,0.92691,0.92872,10353.0996,False
0.96399,0.9649,0.96356,0.96368,1201.72,0.96428,0.96529,0.96388,0.96404,1112.11,False
1.02268,1.02285,1.02171,1.0223,6929.71,1.0229,1.02306,1.02189,1.02255,7308.0498,True
0.97208,0.97254,0.97159,0.97238,2262.23,0.9722,0.9728,0.97186,0.97268,2329.46,True
0.99227,0.99386,0.99212,0.99223,17399.5098,0.99326,0.99414,0.99238,0.99251,17394.0508,False
0.95555,0.95717,0.95505,0.95691,12793.5,0.95574,0.95735,0.95523,0.95705,13323.5303,False
0.94738,0.94819,0.94714,0.94813,3301.3701,0.9477,0.94863,0.94744,0.94857,3580.24,True
0.98298,0.98323,0.98243,0.98289,1880.87,0.98333,0.98355,0.98275,0.98319,2024.77,True
1.01957,1.02011,1.01948,1.0201,756.59,1.02028,1.02038,1.0199,1.02029,733.07,True
1.02432,1.02539,1.02393,1.02453,7367.5898,1.02453,1.02562,1.02414,1.02475,7101.5601,False
1.00444,1.00479,1.00109,1.00195,10350.5801,1.00463,1.00504,1.00129,1.00223,12513.2803,False
0.97457,0.97549,0.97439,0.97517,5448.1499,0.97476,0.97569,0.97459,0.97537,5963.1802,True
1.00593,1.00663,1.0058,1.0062,6584.3501,1.00623,1.00719,1.0061,1.00709,7008.1499,True
0.94844,0.94972,0.94808,0.94972,2689.1499,0.94872,0.95002,0.94837,0.94996,2794.6899,True
0.96154,0.9617,0.95959,0.95963,6755.6699,0.96181,0.96197,0.95985,0.95989,6856.23,True
0.97913,0.97943,0.97901,0.97916,2251.0,0.97936,0.97969,0.97928,0.97941,2103.6699,True
0.96159,0.96214,0.96148,0.96164,1713.59,0.96211,0.96248,0.96187,0.96202,1769.98,True
0.96769,0.96776,0.9673,0.96744,2756.24,0.96791,0.96799,0.96752,0.96766,2933.78,False
1.07129,1.07157,1.07049,1.07057,4994.0801,1.07152,1.07182,1.07072,1.0708,4856.1802,False
1.00144,1.00264,1.00135,1.00249,7703.96,1.00171,1.00284,1.00159,1.00276,7894.9702,True
1.0222,1.02234,1.02019,1.02087,3693.55,1.02242,1.02254,1.02039,1.02108,3683.29,False
1.0573,1.0585,1.05683,1.05708,15525.4102,1.05749,1.05869,1.05702,1.05742,16040.21,False
1.05811,1.05826,1.05714,1.05737,6447.1401,1.0583,1.05843,1.05732,1.05754,7026.98,False
1.02058,1.02068,1.01868,1.01894,1353.34,1.02137,1.02137,1.01936,1.01961,1451.98,False
0.98228,0.98276,0.98164,0.98204,4818.27,0.98255,0.98301,0.98194,0.98226,5754.0098,False
0.9754,0.97551,0.97511,0.97529,1274.33,0.97566,0.97573,0.97537,0.97553,1215.7,True
1.0439,1.04537,1.04351,1.04489,15163.3047,1.04413,1.04558,1.04378,1.04508,15932.2305,False
0.95001,0.95124,0.94949,0.95091,4061.9299,0.95029,0.95151,0.94978,0.95115,4269.96,False
1.0392,1.04097,1.03886,1.0408,7337.0698,1.03942,1.04114,1.03906,1.04101,7417.5498,False
1.03085,1.0313,1.0296,1.03004,2873.55,1.03109,1.03151,1.02979,1.03025,3579.8201,False
1.00131,1.00186,1.00098,1.00113,5880.4502,1.00147,1.00205,1.00116,1.00132,5727.1602,True
1.05513,1.05666,1.05493,1.05626,7138.3501,1.05535,1.05694,1.05513,1.05653,7296.6401,True
0.96953,0.97013,0.96639,0.96699,7874.5698,0.96981,0.97041,0.96673,0.96729,8825.4102,False
0.95691,0.95763,0.95645,0.9568,3306.8101,0.95711,0.95831,0.95666,0.95831,3775.8501,True
0.97418,0.97449,0.9738,0.97404,7759.0698,0.97442,0.97474,0.97403,0.97428,7688.2598,False
0.9908,0.99235,0.99023,0.99133,10131.3096,0.99096,0.99256,0.99045,0.99153,10061.5801,False
0.93493,0.93511,0.93323,0.93408,7042.3501,0.93522,0.93532,0.93351,0.93431,7706.71,True
0.94821,0.94821,0.94821,0.94821,0.0,0.95077,0.95077,0.95077,0.95077,0.0,True
1.05316,1.05383,1.05289,1.0531,7531.5698,1.05349,1.05414,1.05312,1.05344,8641.8398,True
1.01439,1.01569,1.01439,1.01542,1826.67,1.0146,1.01586,1.01456,1.01561,1777.98,False
1.05245,1.05308,1.05178,1.05202,8832.0898,1.05269,1.05324,1.05198,1.05241,8937.1396,True
1.00729,1.00738,1.00698,1.00703,1336.77,1.00756,1.00768,1.00725,1.00732,1486.35,False
0.93074,0.93118,0.92959,0.9306,7611.9302,0.93092,0.93137,0.92974,0.93082,7574.46,False
1.03872,1.03902,1.03726,1.03729,8315.9404,1.03913,1.03925,1.03745,1.03745,8358.4502,False
0.96273,0.96407,0.96214,0.96328,7725.1802,0.96296,0.96452,0.96237,0.96401,7799.8999,True
1.04654,1.04691,1.04475,1.04523,16591.3809,1.04678,1.0471,1.04498,1.04546,17986.5898,False
0.99814,0.99826,0.99745,0.99745,3578.78,0.99847,0.99855,0.99764,0.99764,2532.7,False
1.04541,1.04597,1.04466,1.04514,2720.3101,1.04571,1.04627,1.04494,1.04542,2724.6899,False
0.94785,0.95024,0.94782,0.94943,2363.1399,0.94817,0.95052,0.94811,0.94973,3032.99,False
1.03594,1.0364,1.03528,1.036,1654.75,1.03613,1.03664,1.03551,1.03622,1697.45,False
0.99554,0.99904,0.99347,0.99827,8746.0,0.99575,0.9993,0.99493,0.99859,8865.79,True
0.98866,0.99101,0.98866,0.99014,9910.5996,0.98885,0.99121,0.98885,0.99036,10589.25,False
0.93602,0.93622,0.93587,0.93607,1525.34,0.93637,0.93655,0.93614,0.93633,1479.67,True
0.95499,0.95603,0.95413,0.95541,6877.6201,0.95524,0.95627,0.95445,0.95566,6683.1602,True
0.97137,0.97195,0.96798,0.96845,8826.0303,0.97161,0.97219,0.96824,0.96871,9644.6699,False
0.99542,0.99649,0.99536,0.99628,4760.71,0.99565,0.99671,0.99555,0.9965,5088.4399,True
0.95338,0.95458,0.95279,0.95436,7917.3501,0.95362,0.95482,0.95305,0.95459,7696.9199,True
0.91306,0.91401,0.9127,0.9139,5654.9399,0.91327,0.91423,0.91294,0.91413,5269.4102,True
0.96174,0.96355,0.96145,0.96238,9606.79,0.96203,0.96378,0.96173,0.96266,9356.8496,True
1.02629,1.02761,1.02618,1.02696,4993.29,1.02678,1.0279,1.02658,1.02736,4970.6099,False
1.06017,1.06037,1.0598,1.0601,2614.99,1.06058,1.06079,1.06005,1.06032,2656.01,True
0.99638,0.99802,0.99425,0.99589,11671.5195,0.99656,0.9985,0.99524,0.99611,12547.5703,True
0.93959,0.9397,0.93813,0.93923,2917.1399,0.93984,0.93997,0.93836,0.93955,3465.71,True
0.97006,0.97239,0.96897,0.97103,6460.73,0.97053,0.97429,0.96967,0.97163,6537.48,False
1.00084,1.00104,0.99978,1.00037,3358.8899,1.00103,1.00124,0.99998,1.00056,3328.3201,True
0.97954,0.97993,0.97892,0.97928,3023.78,0.97978,0.98029,0.97916,0.98001,2642.3799,False
0.95738,0.95836,0.95729,0.95777,2842.53,0.95761,0.95858,0.95754,0.958,2862.1499,False
0.99739,0.99789,0.99685,0.99761,22657.1406,0.99768,0.99817,0.99715,0.99787,25302.0508,False
1.01611,1.01685,1.0156,1.01582,9831.5498,1.01633,1.01706,1.01583,1.01609,9710.2002,False
0.93552,0.93573,0.93443,0.93454,4196.0698,0.93574,0.93599,0.93466,0.93478,5108.0801,False
0.98842,0.98874,0.98748,0.98793,16465.5703,0.98874,0.989,0.98776,0.98817,15075.4199,True
0.96038,0.96049,0.95933,0.95939,4359.1201,0.96066,0.96074,0.95957,0.95966,4555.4399,True
1.02192,1.02212,1.02071,1.02128,7614.3301,1.02213,1.02237,1.02094,1.02155,8124.4199,False
0.95123,0.95184,0.95063,0.95169,7662.27,0.95142,0.95212,0.95094,0.95187,7705.8999,False
1.00623,1.00658,1.00549,1.006,2639.8401,1.00647,1.00671,1.00586,1.00637,2716.02,True
0.97984,0.98038,0.97973,0.98025,2525.8201,0.98008,0.98062,0.97993,0.98052,2864.4099,True
1.02989,1.03129,1.02978,1.03094,6461.9399,1.03016,1.03155,1.03001,1.0312,7309.0898,True
0.98558,0.98661,0.98554,0.98644,5184.73,0.98582,0.98678,0.98579,0.98663,5794.5,True
1.06398,1.06473,1.0637,1.06465,1217.3101,1.0642,1.06496,1.06392,1.06489,1216.01,True
0.96348,0.96383,0.96325,0.96326,1328.09,0.9637,0.96405,0.96347,0.96348,1287.39,False
0.95138,0.95168,0.95007,0.95026,3558.29,0.95167,0.95199,0.95033,0.95051,5125.6499,False
1.01799,1.01844,1.01754,1.01774,1598.51,1.01821,1.01871,1.01779,1.01801,1687.4399,False
0.9674,0.96782,0.96699,0.96727,5258.77,0.96757,0.96802,0.96719,0.96749,5001.5098,False
0.99228,0.99318,0.99163,0.99315,4164.3999,0.99251,0.99341,0.99183,0.99335,4289.96,True
0.98628,0.98674,0.9859,0.98631,1552.88,0.98657,0.98702,0.98612,0.98656,1642.1899,False
0.94552,0.94621,0.94403,0.94435,5107.1499,0.94581,0.94647,0.94429,0.94456,3946.46,False
0.98159,0.98164,0.98099,0.98139,2230.4099,0.98186,0.98189,0.98125,0.98165,2526.6001,True
1.00477,1.00501,1.00312,1.0034,7093.6499,1.00498,1.00526,1.00333,1.00362,7354.48,False
1.03879,1.03897,1.03812,1.03833,4698.4199,1.03914,1.03929,1.03835,1.03871,4964.4502,False
0.96943,0.96964,0.96807,0.96887,6695.8501,0.96972,0.96992,0.96837,0.96922,7226.98,False
0.97029,0.97153,0.96992,0.97103,583.42,0.97214,0.97358,0.9721,0.97289,573.73,False
1.01376,1.0155,1.01325,1.01507,5079.2798,1.01404,1.01576,1.01354,1.01532,4893.3501,False
0.99042,0.99051,0.98972,0.98988,3478.46,0.9906,0.99071,0.98994,0.9901,3433.3101,False
0.9331,0.9334,0.93182,0.93193,3302.8701,0.93335,0.9339,0.93302,0.93358,2998.52,True
0.92288,0.92339,0.92228,0.923,4648.4502,0.92312,0.92362,0.9225,0.92321,4666.52,False
1.01889,1.01976,1.0185,1.01976,2476.9299,1.01909,1.01994,1.01869,1.01993,2332.46,True
0.97397,0.97438,0.97308,0.97335,4123.6401,0.97422,0.97462,0.97336,0.97357,4476.8101,False
0.97828,0.97989,0.97826,0.97964,3258.1599,0.97852,0.9801,0.97851,0.97986,3104.75,True
0.94617,0.94635,0.94554,0.94563,5892.0498,0.94646,0.94661,0.94579,0.94587,5586.96,False
0.94875,0.94959,0.94822,0.94914,6861.9302,0.94898,0.94979,0.94841,0.94929,6240.1099,False
1.00279,1.003,1.00186,1.00191,3036.4199,1.00298,1.00321,1.00206,1.00211,3373.04,True
0.95374,0.95389,0.95226,0.95314,68555.5703,0.95395,0.95408,0.95272,0.95335,69612.6406,True
1.05261,1.05266,1.05162,1.05222,8401.0801,1.05282,1.05288,1.05185,1.05245,8341.3301,True
1.01549,1.01595,1.01504,1.01534,2444.1299,1.01569,1.01616,1.01525,1.0156,3053.8301,True
0.98928,0.98934,0.98812,0.9885,3401.6799,0.98967,0.98967,0.9884,0.98877,3399.24,False
1.01623,1.01635,1.01496,1.01576,5687.1699,1.01651,1.01653,1.01517,1.016,5533.5,True
1.03885,1.03894,1.03733,1.03734,4822.02,1.03911,1.03917,1.03761,1.03772,5045.0,False
0.97447,0.97518,0.97328,0.97504,4934.3301,0.97481,0.97551,0.97367,0.9754,5016.79,True
0.96822,0.9687,0.9674,0.96814,7964.2202,0.96843,0.96893,0.9676,0.9684,7710.75,True
1.05633,1.05745,1.05633,1.05675,7917.9102,1.05653,1.05762,1.05652,1.05696,8056.8901,False
1.01726,1.01812,1.01628,1.01754,6132.9702,1.01743,1.01827,1.01642,1.01772,6572.1401,True
1.03575,1.03738,1.03558,1.037,7626.376,1.03599,1.03762,1.0358,1.03725,7532.9565,False
0.99033,0.99116,0.99018,0.99075,4458.8901,0.99061,0.99148,0.99044,0.99102,4810.98,True
0.96206,0.96308,0.96152,0.96252,15350.4297,0.96227,0.96319,0.96172,0.96273,15445.6201,True
1.01062,1.01137,1.00999,1.01121,10312.2305,1.01083,1.01159,1.01017,1.01139,11543.9902,True
1.04273,1.04332,1.04196,1.0426,11973.0596,1.04294,1.04354,1.04214,1.0428,11532.6396,True
0.97904,0.97956,0.97817,0.9787,8127.73,0.97926,0.97977,0.97838,0.97889,8726.5703,False
1.06463,1.06477,1.06372,1.06395,2199.8501,1.06488,1.065,1.06394,1.06419,2006.13,False
0.99117,0.99154,0.98968,0.99021,9965.6201,0.99138,0.99176,0.98989,0.9904,10411.4199,True
0.963,0.96396,0.96203,0.96223,9771.1299,0.96333,0.9642,0.96231,0.96254,9035.8398,True
0.99038,0.99136,0.98958,0.98971,7546.4902,0.99067,0.99162,0.98984,0.99,7874.75,False
1.02772,1.03028,1.02755,1.03007,4801.4399,1.02798,1.03052,1.02779,1.0303,5402.98,True
1.00289,1.00571,1.00269,1.00538,22564.5605,1.00313,1.00594,1.00293,1.00562,25218.0391,True
0.97926,0.97974,0.97886,0.97915,3286.21,0.97944,0.97997,0.97909,0.97938,3409.8799,False
0.96306,0.96489,0.96294,0.96434,6056.29,0.96329,0.96508,0.96318,0.9645,6585.0098,False
0.97624,0.97739,0.97618,0.97669,2394.02,0.97654,0.97767,0.97648,0.97698,2517.1399,True
0.99855,0.99917,0.99815,0.99899,4770.2598,0.99879,0.99939,0.99839,0.99923,4869.7202,False
1.00006,1.00017,0.99739,0.99739,5681.3501,1.00031,1.00038,0.99764,0.99764,5676.6401,False
1.03858,1.03961,1.03853,1.03913,6322.54,1.0388,1.03982,1.03874,1.03933,5602.8599,True
0.96645,0.96673,0.96562,0.96562,2227.3101,0.96654,0.96693,0.96595,0.96595,1785.79,False
0.98742,0.99084,0.98711,0.98945,14032.8301,0.98763,0.99102,0.98734,0.98967,15508.75,False
1.0382,1.03902,1.03817,1.03876,3059.6101,1.03846,1.03924,1.0384,1.03883,3057.1499,True
1.04124,1.04166,1.04059,1.04102,3427.29,1.04148,1.04194,1.04085,1.04131,3443.3,False
0.94699,0.94735,0.94648,0.94662,2885.8501,0.94725,0.94761,0.94674,0.94687,3051.97,True
0.97076,0.97236,0.9705,0.97127,30250.8203,0.97094,0.97257,0.97067,0.97147,32329.0801,False
1.02258,1.02275,1.02209,1.02223,2487.72,1.02293,1.02306,1.02222,1.02242,2285.0,False
0.96148,0.96366,0.96148,0.9635,2695.8799,0.96166,0.9639,0.96166,0.96376,2829.26,True
0.95284,0.95409,0.95241,0.95389,1935.77,0.95307,0.95439,0.95274,0.95424,2246.1599,True
0.94554,0.94614,0.94404,0.94444,7396.3701,0.94579,0.94652,0.94431,0.94477,6309.5298,False
1.06702,1.06799,1.06677,1.06752,7258.25,1.0672,1.06818,1.06694,1.0677,7342.1699,False
1.05444,1.05481,1.05333,1.05353,4550.4302,1.0548,1.05522,1.05362,1.05381,4800.7202,False
1.06938,1.06994,1.06864,1.06892,9366.3398,1.06957,1.0701,1.06882,1.06912,9788.8604,False
0.98064,0.98174,0.98033,0.98169,8162.48,0.98111,0.982,0.98061,0.9819,8536.6602,True
0.96095,0.96169,0.96058,0.96067,3472.8999,0.96127,0.96192,0.96087,0.96092,3885.1899,False
0.96875,0.96934,0.9676,0.96766,7437.6001,0.96899,0.96956,0.9678,0.96784,7349.2402,False
0.97231,0.97287,0.96538,0.96659,18149.6992,0.97253,0.97332,0.96563,0.96682,18132.6895,False
1.02954,1.02987,1.02815,1.02922,8377.7197,1.02976,1.03009,1.02834,1.02945,8282.79,False
0.94643,0.94684,0.94565,0.94597,4746.0298,0.94667,0.94705,0.94591,0.94621,5052.46,False
0.94971,0.95011,0.9486,0.94916,4221.4702,0.94992,0.95102,0.94878,0.94938,5319.8901,False
1.03693,1.03723,1.03653,1.03708,4360.4092,1.03711,1.03744,1.0368,1.03732,4519.46,True
0.99632,0.99693,0.9953,0.99609,7165.1001,0.99653,0.99713,0.99551,0.99632,7404.5898,False
0.94186,0.94214,0.94107,0.94146,6371.1899,0.9422,0.94245,0.94136,0.9417,6252.3799,False
0.95037,0.95237,0.95004,0.9516,15270.5996,0.95053,0.95268,0.9502,0.9518,14423.29,True
0.97878,0.97884,0.97704,0.97758,5796.52,0.97905,0.97909,0.97734,0.97784,5220.8198,False
0.98734,0.98788,0.987,0.98787,6859.3501,0.98757,0.98811,0.98721,0.98801,5915.5098,True
1.00609,1.00687,1.00548,1.00632,8668.79,1.00627,1.00709,1.00568,1.00652,9630.7402,True
0.96774,0.96873,0.96774,0.96866,2194.8401,0.96798,0.96895,0.96797,0.96883,2245.02,True
0.97449,0.97523,0.97413,0.97423,3680.1299,0.97485,0.97555,0.97436,0.97447,3478.1399,False
0.99157,0.99264,0.99148,0.99214,2272.1699,0.99179,0.99387,0.99174,0.9934,2491.5901,True
1.01791,1.01863,1.01673,1.01724,10637.4697,1.01816,1.01892,1.01699,1.01749,12803.0596,False
1.06795,1.06944,1.06795,1.06863,3867.75,1.06815,1.06962,1.06815,1.06885,3963.3701,False
0.93844,0.93846,0.93766,0.93781,3553.48,0.93865,0.93869,0.93788,0.93799,3656.1101,True
0.96526,0.96879,0.96179,0.96305,5281.0698,0.96548,0.9694,0.96203,0.96328,5587.6699,False
0.97677,0.97717,0.97648,0.97679,5551.9302,0.97701,0.97752,0.97676,0.97706,5635.77,False
0.99489,0.99685,0.99487,0.99612,7972.52,0.99542,0.99742,0.99528,0.99686,7899.3701,True
0.94842,0.9501,0.94827,0.94891,7061.2202,0.94863,0.95032,0.94851,0.94918,7215.1299,True
1.03158,1.03158,1.03042,1.03059,6157.27,1.03179,1.03182,1.03065,1.03076,6567.6499,False
0.9932,0.99607,0.99318,0.99578,12430.4404,0.99346,0.99632,0.99346,0.99607,11859.2305,True
1.00574,1.00653,1.00498,1.00558,3053.1101,1.00601,1.00682,1.00526,1.00588,3019.55,True
1.06631,1.067,1.06579,1.06652,2992.6299,1.06655,1.06723,1.06599,1.06676,2864.6599,True
1.02414,1.02527,1.02395,1.02487,4897.6099,1.02456,1.0255,1.02415,1.0251,4726.96,False
1.03237,1.03254,1.03136,1.03181,1865.76,1.0326,1.03279,1.03155,1.03206,1969.3,True
0.94944,0.95164,0.94938,0.95148,7088.7002,0.94979,0.95192,0.9497,0.95171,6597.1699,True
0.97007,0.97025,0.9693,0.96965,5106.1499,0.97025,0.97044,0.9695,0.96984,5502.3999,True
0.95754,0.9591,0.95738,0.95836,2599.3601,0.9577,0.95934,0.95757,0.95859,2733.0601,False
1.0142,1.01434,1.01287,1.01366,2456.77,1.01441,1.01455,1.01304,1.01381,2673.72,False
0.95525,0.95613,0.95474,0.95474,3836.79,0.95562,0.95632,0.95502,0.95507,3569.1599,False
1.06978,1.07104,1.06978,1.07061,12453.04,1.06998,1.07124,1.06998,1.0708,12193.1396,True
0.9914,0.99165,0.99038,0.99044,7244.3398,0.99166,0.99185,0.99052,0.99061,6800.52,False
1.04783,1.04842,1.04703,1.04788,1406.14,1.04827,1.04893,1.04767,1.04862,1365.97,True
0.99009,0.99058,0.98869,0.98945,4739.98,0.99023,0.99082,0.98889,0.98963,4836.9102,False
1.03648,1.03708,1.03577,1.03645,14906.3096,1.03672,1.03729,1.03599,1.03667,15368.4404,True
1.00493,1.00592,1.00465,1.00504,13299.8301,1.00517,1.00622,1.00491,1.00531,11550.4805,True
1.01465,1.01486,1.01314,1.01323,3044.6699,1.01492,1.01511,1.01337,1.0135,2739.72,False
1.04711,1.04832,1.04711,1.04827,1803.51,1.04738,1.04857,1.04736,1.04852,1745.12,True
0.94903,0.94903,0.94681,0.94709,3753.46,0.94929,0.9494,0.94727,0.94813,3361.1599,True
1.00064,1.00146,1.00061,1.00067,2120.78,1.00084,1.00165,1.00079,1.00087,2436.79,False
0.97394,0.97407,0.97286,0.97318,5962.6499,0.97412,0.97428,0.97305,0.97338,5812.1299,False
1.00629,1.00634,1.00583,1.00611,1265.97,1.00646,1.00656,1.00601,1.00631,1250.64,True
0.93189,0.93215,0.93159,0.93194,1699.7,0.93234,0.93246,0.93186,0.93222,1688.6,True
1.03666,1.03765,1.03488,1.03609,11351.21,1.03684,1.03786,1.03511,1.03634,11565.4297,False
1.04625,1.04728,1.04533,1.04542,11124.8604,1.04652,1.04754,1.04559,1.04572,10423.5898,False
1.01018,1.01047,1.00903,1.00921,4817.0,1.01048,1.0107,1.00933,1.00947,5100.8301,False
0.99742,0.99852,0.99676,0.99841,2562.79,0.99763,0.99874,0.99694,0.99864,2397.5701,True
0.98165,0.98193,0.98153,0.98167,1187.4399,0.98191,0.98224,0.98184,0.982,1286.0699,False
0.95661,0.95753,0.95658,0.95697,4335.9502,0.95689,0.95775,0.95676,0.95714,4757.4399,False
1.01938,1.02012,1.01892,1.01903,4035.6599,1.01959,1.0203,1.01914,1.01923,4949.1602,False
0.94408,0.94455,0.94371,0.94404,2967.1001,0.94433,0.94481,0.9441,0.94441,3118.1899,True
1.00657,1.00672,1.00587,1.00617,17396.9297,1.00683,1.00697,1.00612,1.00641,15503.4502,True
0.98585,0.98678,0.98493,0.98494,17167.6309,0.98611,0.98696,0.9852,0.98526,14635.5303,False
1.02816,1.02873,1.02643,1.02821,1502.5667,1.02855,1.03011,1.02807,1.02885,1431.7689,True
1.07022,1.07037,1.06938,1.06946,987.77,1.07078,1.07124,1.06987,1.07004,883.78,False
0.98148,0.98179,0.98026,0.98155,3089.6499,0.98182,0.98207,0.98056,0.98187,2232.0601,True
1.00203,1.00253,1.00051,1.00064,7307.2002,1.00224,1.00274,1.00066,1.00081,7226.2402,False
1.02848,1.02975,1.02838,1.02962,5320.1699,1.02874,1.0299,1.02863,1.02984,5408.4399,True
0.95004,0.95034,0.94879,0.94931,3396.9099,0.9503,0.95064,0.94906,0.94957,4011.53,True
0.91379,0.91414,0.9133,0.91397,2488.51,0.91397,0.91432,0.91349,0.91416,2507.8,False
0.98716,0.98771,0.98682,0.98747,3446.3201,0.98764,0.98801,0.98724,0.98781,3344.3201,True
0.99518,0.99529,0.99434,0.99492,3458.3601,0.99549,0.99561,0.99457,0.99517,3621.3701,True
1.00748,1.00759,1.00648,1.00694,1485.4399,1.00766,1.00778,1.00671,1.00721,1738.85,False
1.00359,1.00409,1.00314,1.00348,1188.95,1.00386,1.00432,1.00341,1.00373,1515.39,False
0.93648,0.93659,0.93548,0.93616,4886.3398,0.93672,0.9368,0.93568,0.93642,5035.3501,True
0.97975,0.98054,0.97946,0.98051,2597.52,0.97993,0.98074,0.97964,0.9807,2312.7,True
1.01652,1.01666,1.0157,1.01623,1648.39,1.01676,1.01695,1.01596,1.01653,1484.88,True
0.96331,0.96435,0.96163,0.96251,6910.8701,0.96358,0.96471,0.96241,0.96308,6234.75,False
1.01357,1.01397,1.01271,1.01355,9483.9404,1.01377,1.01416,1.01292,1.01376,9695.8896,True
0.99963,1.00017,0.99948,1.00017,3527.48,0.9998,1.00052,0.99966,1.00036,3224.4199,True
1.02616,1.02648,1.02516,1.02602,10486.7402,1.02637,1.02666,1.02534,1.02627,10641.0,True
0.95721,0.95857,0.95721,0.95825,3199.2,0.95755,0.95891,0.95754,0.95858,3040.21,True
0.95334,0.95395,0.95298,0.95344,56142.8711,0.95353,0.95417,0.95321,0.95366,56803.6992,False
1.02089,1.02151,1.02014,1.02022,11772.3398,1.02101,1.02171,1.02034,1.02043,12016.5996,False
0.95496,0.95551,0.95318,0.95491,5528.0898,0.95516,0.95572,0.95385,0.95522,6116.4102,True
0.98265,0.98301,0.98208,0.98243,27819.8008,0.98289,0.98324,0.98233,0.98271,28267.7598,False
0.975,0.97544,0.97464,0.97503,4079.0701,0.97521,0.97566,0.97487,0.97525,4082.9099,False
1.05065,1.05121,1.05016,1.05078,4574.8799,1.05103,1.05157,1.05051,1.05117,4922.96,True
0.99088,0.99184,0.99039,0.99115,6723.8301,0.99109,0.99199,0.9906,0.99138,6785.4399,False
0.96594,0.96664,0.96576,0.96604,2952.8301,0.96614,0.96684,0.96595,0.96625,3017.8201,False
1.05547,1.05604,1.05485,1.05524,9821.9004,1.05569,1.05626,1.05505,1.05558,10006.3203,False
1.04401,1.04408,1.04248,1.04355,7809.7202,1.04431,1.04439,1.04275,1.04382,8460.8398,True
1.00478,1.00526,1.00425,1.00445,9482.5078,1.00505,1.00546,1.00452,1.00469,9320.3301,False
0.9724,0.97324,0.97226,0.97289,6557.1001,0.97262,0.97346,0.97247,0.97309,6869.6401,True
1.00789,1.00801,1.00752,1.00769,1406.66,1.00816,1.00827,1.00776,1.00796,1236.33,True
1.04554,1.04569,1.04452,1.0447,3393.22,1.04577,1.04589,1.04472,1.04494,3472.8101,False
0.95239,0.95274,0.95006,0.95213,1166.47,0.95346,0.95386,0.95126,0.95292,1094.2,True
1.06079,1.06146,1.06046,1.06101,5554.8901,1.06103,1.06191,1.06068,1.06127,5533.7402,False
0.97828,0.97883,0.97769,0.97811,6389.6001,0.97902,0.97964,0.97825,0.97859,6209.6299,False
0.99701,0.99702,0.99421,0.99492,9464.7197,0.99714,0.99724,0.99438,0.99503,8567.4805,True
0.9975,0.99758,0.99668,0.99739,4882.2798,0.99773,0.99784,0.99688,0.99761,4800.02,True
1.01727,1.01748,1.0169,1.01722,934.98,1.01748,1.01769,1.01715,1.01738,1381.95,True
1.05346,1.05424,1.05294,1.05296,3639.8999,1.05372,1.05455,1.0533,1.05342,3513.54,True
0.96046,0.96104,0.95894,0.9593,3174.5801,0.96073,0.96135,0.95925,0.95956,3190.8,False
0.97954,0.98019,0.97938,0.97971,2745.99,0.97976,0.98036,0.97963,0.97998,2720.1299,False
