Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,label
0.78361,0.78386,0.78287,0.78291,2210.76,0.78374,0.78396,0.78295,0.78304,2285.2,False
0.92478,0.9259,0.92373,0.92467,6364.2598,0.92492,0.92604,0.92385,0.92482,6439.1899,False
1.02281,1.02371,1.02265,1.023,2380.45,1.02294,1.02385,1.02279,1.02316,2486.8701,True
0.7549,0.75501,0.75311,0.75317,9351.3496,0.755,0.7551,0.7532,0.75328,9053.7695,True
0.93238,0.93307,0.92934,0.93075,9387.8096,0.93252,0.93316,0.92945,0.93086,10743.3799,False
0.71701,0.7174,0.71657,0.71696,3522.6899,0.71763,0.71765,0.71668,0.71714,3606.27,True
1.0206,1.02072,1.02007,1.02009,4549.0601,1.02075,1.02087,1.02021,1.02024,4767.48,False
0.92714,0.92732,0.92679,0.92723,2711.78,0.92722,0.92739,0.92687,0.9273,2529.25,False
0.87313,0.87478,0.87283,0.87453,3750.99,0.87323,0.87486,0.87292,0.8746,3723.0,True
0.74349,0.74379,0.74295,0.74346,4315.6201,0.74357,0.74388,0.74305,0.74354,3963.01,False
0.73571,0.73605,0.73549,0.73555,1291.6801,0.73587,0.73665,0.73561,0.73565,1183.91,False
0.8572,0.86094,0.85664,0.86085,6923.0698,0.85727,0.86099,0.85669,0.86093,6567.71,True
0.77883,0.77883,0.77707,0.77771,5329.3701,0.77893,0.77895,0.77716,0.77781,5614.5098,True
0.81388,0.81454,0.81369,0.81433,4288.7798,0.814,0.81463,0.81381,0.81442,4967.48,True
0.76965,0.77072,0.76853,0.76947,8057.8398,0.76973,0.77079,0.76864,0.76959,8446.2695,False
1.03617,1.03684,1.03617,1.03671,1845.5416,1.03633,1.037,1.03628,1.03685,1760.0127,False
0.70295,0.70456,0.70184,0.70235,5652.1699,0.703,0.70468,0.70196,0.70246,6084.8398,False
0.73626,0.7365,0.73523,0.73589,5606.77,0.73635,0.7366,0.73532,0.73598,5977.1499,False
0.94374,0.944,0.94142,0.94249,7669.8301,0.94388,0.94411,0.94154,0.94261,7577.71,True
0.76147,0.76213,0.76069,0.76113,5877.6401,0.76155,0.7622,0.76079,0.76121,6507.52,False
1.05784,1.05839,1.05781,1.05781,2139.5115,1.05792,1.05859,1.05792,1.05815,2065.675,False
1.05725,1.05823,1.05683,1.05694,6009.54,1.05736,1.05835,1.05698,1.05708,6173.3999,False
1.03666,1.03839,1.03618,1.0382,5058.8799,1.03677,1.03852,1.03631,1.03836,5132.6802,False
0.73749,0.73752,0.73679,0.73687,3558.2,0.73761,0.73765,0.73695,0.73736,3390.6399,False
1.05437,1.05491,1.05378,1.05466,4372.2402,1.05449,1.05502,1.0539,1.05479,4135.1001,False
1.05071,1.05096,1.04924,1.0505,8752.71,1.05081,1.05106,1.04935,1.0506,7973.3198,False
0.78115,0.78193,0.7807,0.78121,6675.7002,0.78124,0.78201,0.78078,0.78128,6259.7002,True
0.73217,0.73238,0.73172,0.73219,3102.1201,0.73226,0.73248,0.73178,0.73227,3332.23,True
0.78089,0.78116,0.78006,0.78007,1949.72,0.78101,0.78124,0.78021,0.78032,2029.6,False
1.04491,1.04535,1.04461,1.04479,2188.3511,1.04504,1.04549,1.04471,1.04494,2230.1599,False
0.75979,0.76088,0.75968,0.76056,3714.48,0.75987,0.76098,0.75978,0.76065,4249.5498,False
0.72774,0.72784,0.72664,0.72673,3165.4299,0.72784,0.72793,0.72675,0.72685,3398.3101,False
0.95001,0.95026,0.94936,0.94945,4739.8301,0.95009,0.95035,0.94943,0.94951,4956.0698,False
0.75834,0.75862,0.75761,0.75852,6493.1499,0.75842,0.75871,0.75771,0.75865,6856.4199,True
1.0445,1.04461,1.04225,1.04273,14288.1602,1.04455,1.04472,1.04235,1.04284,13624.9297,False
0.72103,0.72223,0.72082,0.72149,2547.6299,0.72113,0.72235,0.72095,0.72229,2986.1499,False
0.74034,0.74082,0.73964,0.74058,4814.7202,0.74045,0.74092,0.73974,0.74069,5299.8999,True
0.76549,0.76614,0.76535,0.76552,2828.73,0.76557,0.76624,0.76545,0.76562,3042.3301,True
0.79176,0.79337,0.79175,0.7929,2722.51,0.79186,0.79348,0.79186,0.79303,2864.3101,True
0.73842,0.73912,0.73812,0.73896,6066.1602,0.73851,0.7392,0.73821,0.73904,5905.27,True
1.01912,1.01992,1.01805,1.01858,6433.1899,1.01924,1.02007,1.0182,1.01872,5962.6401,False
0.72314,0.72325,0.72296,0.72315,3358.6599,0.72325,0.72337,0.72305,0.72325,2580.22,False
1.02043,1.02101,1.02024,1.02043,3288.28,1.02062,1.02113,1.0204,1.02058,3374.51,False
0.74344,0.74785,0.74335,0.74554,8770.0703,0.74352,0.74796,0.74344,0.74567,8799.0,False
0.75383,0.7549,0.75383,0.7545,7230.5,0.75393,0.755,0.75393,0.75461,7344.1099,True
0.76635,0.76706,0.76609,0.76688,4138.3501,0.76643,0.76712,0.76617,0.76698,4528.0801,True
0.77018,0.77061,0.76966,0.76976,2341.3401,0.77027,0.7707,0.76976,0.76985,2420.96,False
1.04851,1.04858,1.04703,1.04728,2449.2539,1.0487,1.04872,1.04715,1.04741,2410.6885,False
0.7116,0.71288,0.71155,0.71272,4410.23,0.71171,0.71295,0.71162,0.71281,4479.0098,True
0.71901,0.71945,0.71831,0.71831,3125.8401,0.7191,0.71953,0.7184,0.71841,3117.6001,False
0.89572,0.89675,0.89542,0.89624,5013.9702,0.89583,0.8969,0.89553,0.89633,5388.6699,True
0.73308,0.73328,0.73079,0.73103,3295.6899,0.7332,0.73341,0.73107,0.73172,3529.77,False
0.74035,0.7407,0.73986,0.74053,7778.8301,0.74044,0.74078,0.73994,0.7406,7953.9302,True
0.77102,0.7717,0.77048,0.77149,4036.27,0.77122,0.77199,0.77058,0.7717,4020.6599,True
0.76027,0.76129,0.75996,0.76127,5164.27,0.76035,0.76137,0.76006,0.76134,5405.3301,True
1.06021,1.06162,1.05986,1.06144,7036.9199,1.06035,1.06174,1.05996,1.06157,7480.9502,True
0.87368,0.87377,0.87237,0.87326,1196.02,0.87394,0.87403,0.87262,0.87334,1291.42,False
0.78711,0.78742,0.7867,0.78688,4436.27,0.78721,0.78749,0.7868,0.78698,4421.2202,True
0.75235,0.75247,0.75171,0.75191,2526.1201,0.75246,0.75256,0.75181,0.75201,2314.0,False
0.70632,0.7077,0.70623,0.70698,7901.46,0.70641,0.7078,0.70631,0.70722,7483.1299,True
0.99855,1.0009,0.99852,1.00082,6737.6499,0.99867,1.00103,0.99866,1.00093,7012.75,True
0.94107,0.94161,0.94065,0.94147,1656.5,0.94117,0.9417,0.94073,0.94156,2379.0601,False
1.05648,1.0578,1.05646,1.05716,4726.1401,1.05658,1.05792,1.05658,1.05728,4530.8501,False
1.0537,1.0537,1.05251,1.05329,2129.5576,1.05383,1.05383,1.05264,1.05344,2126.8821,True
1.05512,1.05518,1.05331,1.05396,3876.8201,1.05531,1.05537,1.05343,1.05408,3900.78,False
0.71929,0.72102,0.71903,0.72054,6165.9399,0.71937,0.72111,0.71911,0.72065,5971.3599,True
1.04767,1.04921,1.0474,1.04893,5316.6299,1.04781,1.04932,1.04752,1.04906,5588.3198,True
0.9263,0.92697,0.92501,0.92645,5881.3101,0.92642,0.92712,0.92514,0.92662,5426.0298,True
0.84466,0.84486,0.84415,0.84438,2904.8999,0.84476,0.84497,0.8443,0.84459,2850.8701,True
0.74008,0.74078,0.7395,0.73954,3507.8601,0.74018,0.74086,0.73958,0.73965,3451.8301,False
1.02168,1.02177,1.0205,1.02108,10960.1699,1.02182,1.02187,1.02062,1.02122,11010.3096,True
0.74814,0.74856,0.74757,0.74834,6728.1602,0.74824,0.74866,0.74765,0.74844,6568.6299,True
1.04796,1.04827,1.04788,1.0479,1459.1564,1.04811,1.0484,1.04802,1.04803,1524.21,False
0.77679,0.77775,0.77675,0.77759,2790.73,0.77688,0.77786,0.77686,0.77768,2667.6699,True
0.71187,0.71284,0.71138,0.71204,3591.9099,0.71198,0.71294,0.71147,0.71211,3548.4199,False
0.75805,0.75838,0.7578,0.75838,2280.5601,0.75811,0.75846,0.75786,0.75846,2111.0901,False
0.76663,0.76738,0.76582,0.7662,36278.8516,0.76673,0.76745,0.76592,0.76628,39454.0586,True
0.75513,0.7569,0.75513,0.75677,22630.5996,0.75522,0.75698,0.75522,0.75685,23838.5,True
0.90455,0.90546,0.90434,0.90542,4792.02,0.90465,0.90554,0.90444,0.90552,4723.2998,True
0.74185,0.74233,0.74144,0.74217,5329.5801,0.74193,0.7424,0.74152,0.74227,5132.9702,True
0.73032,0.73054,0.72914,0.72929,5069.9102,0.73043,0.73064,0.72923,0.72939,5379.0898,False
0.76757,0.76838,0.76749,0.76784,5271.21,0.76768,0.76848,0.76757,0.76794,6462.29,False
0.74021,0.74061,0.73868,0.73883,6760.8198,0.74029,0.7407,0.73875,0.73891,7049.3301,False
0.93097,0.9315,0.93039,0.93115,3734.22,0.93109,0.93158,0.93055,0.93127,3705.6101,True
0.89583,0.89684,0.89551,0.89627,1475.76,0.89587,0.89701,0.89569,0.89645,1530.12,False
0.71423,0.71552,0.71397,0.7143,5707.3599,0.71432,0.71563,0.71408,0.71442,5734.7598,False
0.743,0.74426,0.74279,0.74332,5041.75,0.7431,0.74436,0.74289,0.7434,5585.8398,True
1.05112,1.05178,1.0506,1.05145,4382.21,1.05122,1.05189,1.05068,1.05158,4227.73,True
0.79045,0.79084,0.7899,0.79056,2050.1799,0.79081,0.79104,0.79014,0.79068,2334.3401,False
1.02556,1.02588,1.0247,1.02554,2692.5288,1.02571,1.02602,1.02484,1.02568,2874.3604,True
0.73883,0.74026,0.73869,0.73974,7477.3198,0.73893,0.74036,0.73878,0.73982,7733.6401,False
0.93708,0.93738,0.93669,0.93669,1599.54,0.93717,0.93746,0.9368,0.93693,1488.9399,False
0.72427,0.72447,0.72276,0.72328,2893.8301,0.72439,0.7246,0.72286,0.72341,2943.4199,False
1.03889,1.04073,1.03878,1.03941,6681.2202,1.03901,1.04084,1.0389,1.03952,6773.6001,True
0.76723,0.76733,0.76638,0.76652,12549.6201,0.76733,0.76741,0.76647,0.76658,12532.6201,True
0.76697,0.76951,0.76694,0.76926,11254.2197,0.76705,0.76958,0.76704,0.76936,10898.1299,True
0.92223,0.92234,0.92131,0.92133,2628.02,0.92235,0.92245,0.92143,0.92145,2693.95,True
0.8056,0.80569,0.80376,0.80389,3600.47,0.80566,0.80577,0.80384,0.804,3620.6599,True
0.73831,0.73881,0.737,0.73871,11344.1504,0.73838,0.7389,0.73711,0.73879,10791.54,False
0.96205,0.96262,0.96141,0.96153,7255.6802,0.96213,0.9627,0.96148,0.9616,7167.21,True
0.72724,0.72815,0.7268,0.72745,4287.21,0.72733,0.72822,0.72687,0.72753,4479.8301,True
0.71939,0.72074,0.71907,0.7205,6830.8101,0.71948,0.72085,0.71915,0.7206,6819.5498,True
0.73811,0.73855,0.73676,0.73735,5942.0801,0.7382,0.73866,0.73688,0.73747,5678.77,True
0.76247,0.76289,0.76187,0.76207,3527.4199,0.76258,0.7629,0.76196,0.76217,3346.6101,False
1.04742,1.0475,1.04627,1.04699,5329.8799,1.04757,1.04765,1.04641,1.04712,5275.2002,True
0.82414,0.82428,0.82219,0.82249,7939.6299,0.82424,0.82443,0.82232,0.8226,8144.8301,False
0.92908,0.92982,0.92897,0.92938,3083.8701,0.92917,0.92989,0.92904,0.92946,3192.2,False
0.97637,0.97968,0.97606,0.97879,13607.4805,0.97649,0.97978,0.9762,0.97893,13289.25,True
0.76427,0.7657,0.76427,0.76539,2998.8,0.76438,0.7658,0.76438,0.7655,2835.0801,False
0.71265,0.71479,0.71074,0.71307,6697.8501,0.71282,0.71492,0.71087,0.71319,6395.0601,False
0.78035,0.78242,0.77908,0.7794,6789.5498,0.78049,0.78253,0.77916,0.7795,6668.3198,False
0.74753,0.74757,0.74568,0.74615,5405.5898,0.74759,0.74764,0.74576,0.74629,4984.98,False
0.79437,0.7945,0.7942,0.79439,5376.2598,0.79451,0.79467,0.79435,0.79459,3871.3401,True
0.73151,0.73177,0.73066,0.73073,3174.8899,0.73157,0.73184,0.73074,0.73082,3192.24,False
1.06118,1.06292,1.06089,1.06249,6427.1001,1.06128,1.06303,1.06099,1.06263,6472.96,False
1.05164,1.0522,1.05154,1.05203,4274.8198,1.05175,1.05234,1.05165,1.05216,4501.3398,True
0.71999,0.72053,0.71946,0.72044,4637.9199,0.72003,0.72063,0.71956,0.72053,4584.0698,True
0.69226,0.69311,0.69102,0.69243,11271.3301,0.69239,0.69321,0.69109,0.69252,11955.4502,True
0.76113,0.76197,0.76073,0.76153,29322.6094,0.76123,0.76205,0.76082,0.76163,31808.3203,True
0.88737,0.88775,0.88555,0.88585,2437.76,0.88746,0.88783,0.88562,0.88592,2692.3401,False
1.03069,1.03227,1.03067,1.032,6213.9902,1.03082,1.0324,1.03078,1.03211,6051.4399,True
0.75921,0.76004,0.75916,0.75958,10609.04,0.75928,0.76011,0.75926,0.75966,9923.4004,False
0.94285,0.9429,0.93813,0.9407,9912.5996,0.94299,0.94305,0.93828,0.94083,10152.04,True
0.8978,0.8979,0.89674,0.89694,7391.3999,0.89791,0.898,0.89686,0.89706,6106.3701,True
0.91591,0.91658,0.91328,0.91403,4124.5098,0.91626,0.91684,0.91356,0.91447,4135.1699,False
1.03622,1.03708,1.03603,1.03668,6324.8799,1.03633,1.03721,1.03617,1.03681,8319.1699,True
0.78185,0.78229,0.7802,0.78172,4215.23,0.78196,0.78239,0.7803,0.78183,4222.1699,True
0.93634,0.93648,0.93544,0.93567,4216.75,0.93643,0.93656,0.9355,0.93574,3646.97,False
0.91374,0.91463,0.91364,0.91442,1941.04,0.91381,0.9147,0.91371,0.91449,1889.35,False
0.75023,0.7507,0.74949,0.74988,4795.6001,0.75033,0.7508,0.74959,0.74997,4770.0298,False
0.76809,0.76944,0.76658,0.76894,10392.2402,0.76823,0.76952,0.76664,0.76903,11503.7598,False
0.74004,0.74004,0.73726,0.73741,9517.9199,0.74012,0.74012,0.73736,0.7375,9845.1299,False
0.73198,0.7326,0.7305,0.73163,5121.4102,0.73211,0.73273,0.73062,0.73177,5085.8301,True
0.77097,0.77202,0.77075,0.77178,4362.2998,0.77104,0.77217,0.77083,0.77205,4691.1001,True
0.97316,0.9765,0.97315,0.97581,7004.98,0.97328,0.97663,0.97327,0.97592,7240.6299,True
0.76551,0.76657,0.7654,0.76621,4766.1299,0.7656,0.76665,0.76548,0.7663,5031.1802,False
1.0313,1.03408,1.03089,1.03352,9991.5098,1.03143,1.03416,1.03104,1.03361,9385.4297,True
0.71249,0.71263,0.7122,0.71237,4470.1699,0.71256,0.71271,0.7123,0.71254,3854.3401,False
0.94692,0.94718,0.94645,0.94703,3372.02,0.94697,0.94726,0.94651,0.94711,3156.48,True
0.76814,0.76835,0.76743,0.76749,4099.5098,0.76822,0.76841,0.76751,0.76758,4265.5801,False
1.03113,1.03173,1.03018,1.03048,3595.55,1.03126,1.03185,1.03031,1.03061,3279.4399,False
0.75727,0.75877,0.75725,0.75854,4909.5298,0.75732,0.75883,0.75732,0.75862,5432.0898,True
0.7547,0.755,0.75436,0.75472,2150.1001,0.75479,0.75508,0.75443,0.75481,2237.45,False
0.75292,0.75319,0.75058,0.75127,39385.3203,0.75311,0.75332,0.75068,0.75134,43180.0586,False
0.78263,0.78321,0.78237,0.78314,3601.5601,0.78271,0.78331,0.78246,0.78322,3820.6299,True
0.76286,0.76306,0.76211,0.76237,3501.3,0.76297,0.76318,0.7622,0.76251,3838.6899,False
0.72747,0.72776,0.72703,0.72709,1639.85,0.72766,0.72786,0.72712,0.72721,1619.24,True
0.77069,0.77085,0.76989,0.77029,4043.6201,0.77078,0.77093,0.76996,0.77037,4305.8501,True
0.89136,0.89172,0.89039,0.89107,1716.4301,0.89142,0.89177,0.89043,0.89115,1767.23,True
0.74215,0.74247,0.7419,0.74228,1122.52,0.74229,0.74256,0.74201,0.74238,1147.5,True
0.75524,0.75574,0.75512,0.75565,7053.3398,0.75531,0.75583,0.7552,0.75572,4149.4399,True
0.92663,0.92727,0.92655,0.92682,2702.96,0.9267,0.92732,0.92659,0.92687,2912.97,False
1.04404,1.04405,1.04257,1.04266,7132.6899,1.04413,1.04413,1.0427,1.0428,5894.9399,True
0.79451,0.79466,0.79385,0.79406,2128.3101,0.79466,0.79485,0.79403,0.79424,2115.1399,True
0.74526,0.74601,0.74517,0.74573,1297.23,0.74606,0.74622,0.74549,0.74606,1109.5601,True
0.80303,0.80357,0.80232,0.80329,2966.55,0.80313,0.80371,0.80251,0.80345,2921.8101,False
1.03618,1.03645,1.03487,1.03556,3396.1101,1.03632,1.03659,1.03494,1.03575,3279.49,False
0.74438,0.74455,0.74272,0.74276,6426.79,0.74447,0.74464,0.7428,0.74283,5630.0601,False
0.75655,0.75683,0.75633,0.75674,3169.6001,0.75678,0.75696,0.75648,0.75689,2770.3401,True
0.80005,0.80079,0.7996,0.80015,5108.7598,0.80015,0.80089,0.7997,0.80024,5340.6099,True
0.77348,0.77429,0.77236,0.77319,5671.0298,0.77358,0.77442,0.77247,0.77329,5718.54,False
0.79254,0.79272,0.79224,0.79239,4162.8398,0.79262,0.7928,0.79232,0.79248,4851.9302,True
0.93123,0.93142,0.93088,0.9314,3289.47,0.9313,0.93148,0.93096,0.93147,2877.8301,True
0.92733,0.92779,0.927,0.92775,4083.1001,0.92739,0.92787,0.9271,0.92783,5665.2202,True
0.92011,0.92145,0.91912,0.92132,6137.23,0.92025,0.92162,0.91926,0.92143,6368.1699,False
0.94167,0.94217,0.94167,0.9421,1403.05,0.94175,0.94237,0.94175,0.94236,1171.66,True
0.76232,0.76296,0.76176,0.76247,5812.96,0.7624,0.76305,0.76185,0.76256,5238.29,True
1.02187,1.02201,1.02128,1.02153,3314.8,1.02199,1.02215,1.0214,1.02165,3314.5801,True
0.89632,0.89648,0.89472,0.89621,4561.1699,0.89639,0.89654,0.89478,0.89627,4645.98,True
0.91569,0.91666,0.91227,0.91285,7938.9399,0.9158,0.91678,0.91238,0.91299,7873.8999,False
0.72318,0.72351,0.7223,0.72289,7350.1201,0.72328,0.7236,0.7224,0.72297,7381.4399,False
1.0577,1.05828,1.05763,1.0581,3556.4299,1.05783,1.05842,1.05774,1.05821,3452.23,False
1.05122,1.0516,1.05073,1.05082,6350.2798,1.05137,1.05172,1.05089,1.05095,6747.5,False
1.04027,1.04057,1.03888,1.039,3665.6399,1.04039,1.0407,1.03898,1.03911,3955.48,True
0.73745,0.73841,0.73646,0.73805,10067.9004,0.73754,0.73849,0.73653,0.73816,7974.5601,True
0.80053,0.80064,0.79919,0.79947,5694.9702,0.80065,0.80074,0.79931,0.79958,5747.21,False
1.03643,1.03668,1.03626,1.03653,1104.2285,1.03669,1.03684,1.03644,1.03675,957.2794,True
0.72643,0.72679,0.72618,0.72658,1629.55,0.72653,0.72691,0.7263,0.72667,1326.5,True
0.77789,0.77799,0.77678,0.77711,3337.6799,0.778,0.77811,0.77687,0.7772,3327.1001,True
0.72598,0.72607,0.72519,0.72586,2227.8799,0.72609,0.7262,0.72533,0.72605,2260.8999,False
0.75337,0.75373,0.75315,0.75343,3855.99,0.75346,0.75382,0.75324,0.7535,3628.53,True
0.92384,0.92397,0.92345,0.92372,1760.6899,0.92388,0.92405,0.92353,0.92378,1687.91,False
0.76076,0.76097,0.76057,0.76077,2446.22,0.76085,0.76106,0.76066,0.76085,1932.86,False
0.87716,0.87827,0.877,0.87785,6600.9199,0.8772,0.87833,0.87706,0.8779,6861.5498,True
1.03083,1.03109,1.0302,1.03036,2538.95,1.03096,1.03119,1.03034,1.03044,2459.4199,False
1.05574,1.05617,1.05554,1.05586,2161.48,1.05583,1.05627,1.05566,1.05597,2252.71,True
0.94062,0.94143,0.94055,0.9406,3231.6699,0.9407,0.94154,0.94064,0.94068,3320.0901,False
0.73278,0.73299,0.73176,0.73191,3799.0701,0.73291,0.73312,0.73189,0.732,4143.5498,False
0.74134,0.74233,0.74099,0.74171,3917.8401,0.74146,0.74244,0.7411,0.74182,4253.54,True
0.72391,0.72464,0.72366,0.72438,5476.1299,0.72401,0.72473,0.72374,0.72448,5395.4702,True
1.03328,1.03347,1.03291,1.03327,987.0311,1.03358,1.03375,1.03316,1.03342,1254.1052,True
0.74649,0.7468,0.74477,0.74527,10250.6699,0.74659,0.7469,0.74484,0.74536,10125.1602,True
1.00401,1.00456,1.003,1.00367,2844.8701,1.00407,1.00471,1.00317,1.00381,2879.74,False
0.7406,0.74157,0.74022,0.74135,4855.98,0.7407,0.74168,0.74031,0.74144,4626.27,True
0.88806,0.88943,0.8875,0.88915,6992.8999,0.88813,0.8895,0.88758,0.88923,6533.1401,True
1.03145,1.03286,1.0307,1.03227,4853.0601,1.03159,1.03302,1.03084,1.03241,4928.1401,True
0.74683,0.74694,0.74551,0.74554,6178.1802,0.74689,0.74702,0.74555,0.74561,6408.3101,False
0.71525,0.71537,0.7145,0.71481,4720.52,0.71533,0.71544,0.71458,0.71488,4816.4102,False
0.93696,0.93784,0.93675,0.93722,3330.47,0.93703,0.9379,0.93682,0.93731,5486.5601,False
0.99281,0.99367,0.99228,0.99353,3055.5,0.99294,0.99391,0.99241,0.99387,2969.79,True
0.74022,0.74074,0.74003,0.7407,5704.04,0.74032,0.74082,0.74014,0.74078,5210.7002,True
0.73485,0.73521,0.73484,0.73504,778.5,0.73506,0.7353,0.73498,0.73512,735.96,False
0.8693,0.86957,0.8667,0.86702,5478.0,0.86934,0.86963,0.86676,0.8671,5167.7202,False
0.87427,0.87548,0.87391,0.87482,2634.1399,0.87433,0.87556,0.87399,0.87488,2459.6399,False
0.70568,0.70747,0.7056,0.70724,6228.4102,0.70576,0.70754,0.70567,0.70731,6784.6699,True
0.78572,0.78603,0.78473,0.78474,5903.4399,0.7858,0.78611,0.7848,0.78484,6738.3501,False
1.03248,1.03378,1.03173,1.03339,9357.7695,1.03254,1.03389,1.03182,1.03351,9146.8301,True
0.7375,0.73813,0.73701,0.73724,6148.23,0.73756,0.73821,0.73708,0.73731,7572.0498,False
0.96713,0.96756,0.96466,0.96637,5719.0098,0.96726,0.96767,0.96479,0.96655,5918.6299,True
0.7233,0.72333,0.72177,0.72234,4402.9702,0.72336,0.72343,0.72188,0.72243,4439.7598,False
0.72156,0.72174,0.71963,0.72027,1665.0,0.72172,0.72194,0.72014,0.72078,1528.89,True
0.75659,0.75694,0.75637,0.75674,3686.71,0.7567,0.757,0.75645,0.75683,3659.3601,False
0.74843,0.74915,0.74842,0.74892,5800.8599,0.74853,0.74925,0.74849,0.749,6312.9399,True
0.7215,0.72277,0.7215,0.7219,5856.7002,0.72162,0.72284,0.72161,0.72197,5944.9102,False
1.07704,1.07776,1.07606,1.07648,7954.9399,1.07717,1.07787,1.07617,1.07658,8317.5195,False
1.0277,1.02777,1.027,1.0273,640.38,1.02808,1.02836,1.02744,1.02757,675.68,True
0.92373,0.92445,0.92352,0.92425,2503.45,0.92379,0.92452,0.92356,0.92432,3051.21,True
0.74025,0.7409,0.74001,0.74065,2746.49,0.74037,0.74098,0.74012,0.74073,2596.6499,True
0.90504,0.90669,0.90504,0.90568,3126.22,0.90542,0.90687,0.90539,0.90586,3184.6899,False
0.76919,0.76926,0.768,0.76801,5875.7202,0.76926,0.76934,0.76807,0.76811,5581.4902,False
0.75186,0.75656,0.75126,0.75609,40990.5117,0.75196,0.75665,0.75135,0.75619,39579.3711,True
0.94698,0.94788,0.94648,0.94777,3190.8799,0.94705,0.94795,0.94656,0.94785,3381.75,True
0.78032,0.78135,0.78028,0.78044,2367.76,0.78039,0.78145,0.78038,0.78051,2287.5601,False
0.74093,0.74151,0.73971,0.73985,6336.9502,0.74101,0.74163,0.73981,0.73995,6028.6699,False
0.75797,0.75847,0.7578,0.75821,16232.5303,0.75804,0.75855,0.75786,0.75827,18233.3105,True
0.75843,0.75902,0.7584,0.75844,2412.6599,0.75852,0.75911,0.75848,0.75854,2417.0601,False
0.77715,0.77871,0.77685,0.77861,4539.9399,0.77724,0.77883,0.77694,0.77873,4614.52,True
0.92523,0.92568,0.92502,0.92566,2449.1399,0.9253,0.92575,0.92509,0.92571,2454.3401,True
0.88054,0.88127,0.87847,0.88034,6230.4702,0.88063,0.88136,0.87855,0.88043,5653.6602,True
0.75991,0.75991,0.75804,0.75817,3854.3999,0.76005,0.76005,0.75814,0.7583,4260.6699,False
0.78583,0.78784,0.7851,0.78724,11973.0996,0.78593,0.78792,0.78521,0.78736,12322.0596,True
0.95963,0.96102,0.95937,0.96047,3888.02,0.95978,0.96115,0.9595,0.96061,4017.04,True
1.04872,1.049,1.04773,1.04802,5047.4243,1.04886,1.04917,1.04786,1.04814,4683.1406,False
0.70587,0.70606,0.70556,0.70575,5193.1802,0.70599,0.70617,0.70567,0.70584,5256.7798,False
0.92219,0.92267,0.92202,0.92218,2576.9099,0.92225,0.92272,0.92209,0.92224,2887.3101,True
0.72711,0.72711,0.72636,0.72674,2323.48,0.7272,0.7272,0.72647,0.72683,2310.8601,True
0.90709,0.90721,0.90635,0.90651,2973.71,0.90714,0.90726,0.90641,0.90655,2712.1799,True
0.735,0.73572,0.73499,0.73507,2630.25,0.7351,0.73582,0.7351,0.73519,2875.2,False
1.0489,1.04972,1.04795,1.04931,12222.71,1.04905,1.04982,1.0481,1.04941,12547.2305,True
0.93526,0.93595,0.93501,0.93536,4255.77,0.93531,0.93601,0.93509,0.93542,4535.9702,True
0.94244,0.94295,0.94178,0.9422,3556.1201,0.94253,0.943,0.94185,0.94228,3461.8799,False
0.77652,0.77755,0.77641,0.77722,2671.02,0.77661,0.77767,0.77651,0.77732,2635.6201,True
0.79477,0.79575,0.79421,0.79543,7618.2798,0.79486,0.79581,0.79428,0.7955,7812.3101,True
0.90712,0.9072,0.90395,0.90498,5845.96,0.9072,0.90728,0.90416,0.90506,7626.6602,False
0.92564,0.92651,0.92526,0.92592,5529.3301,0.92575,0.92665,0.92539,0.92604,5504.73,True
0.76382,0.76388,0.7627,0.76326,17367.1699,0.76394,0.76399,0.7628,0.76335,18971.0508,False
0.8876,0.8877,0.88639,0.88717,3620.9399,0.88766,0.88775,0.88646,0.88722,3729.01,False
0.78246,0.78281,0.77993,0.78099,7307.0298,0.78254,0.7829,0.77999,0.78106,10058.0,False
0.75338,0.75451,0.75296,0.7545,7092.98,0.75349,0.75459,0.75303,0.75459,7362.1201,True
0.77332,0.77397,0.77292,0.7736,4075.1899,0.7734,0.77405,0.77301,0.77369,3917.52,True
0.93782,0.93788,0.93738,0.93774,1333.6801,0.93791,0.93809,0.93763,0.93805,1217.22,False
0.78212,0.78334,0.78212,0.78315,6069.7598,0.7822,0.78343,0.7822,0.78325,6544.4502,True
0.81601,0.81601,0.81601,0.81601,0.0,0.81778,0.81778,0.81778,0.81778,0.0,False
0.72575,0.72685,0.72533,0.72608,7957.8599,0.72585,0.72694,0.72544,0.72618,7962.8701,True
0.71717,0.71758,0.71668,0.71679,4267.6299,0.71725,0.71766,0.71675,0.71687,4417.5601,True
